userid,orderType
110125935664,0.09280907053424747
110125971029,0.9994052576025002
110125971221,0.38262274309403876
110126135661,0.9199972184160439
110126135666,0.9962952475892438
110126135768,0.9983004980157123
110126135966,0.5633054073082566
110126333065,0.9860225032383467
110126335668,0.9863380691066441
110126435465,0.9827949614072226
110126518266,0.9967025317046472
110126535168,0.9987629624798146
110126635060,0.8025436714901996
110126735261,0.985919319147753
110126735467,0.7829628970271619
110126735960,0.9809170016156016
110126935469,0.9821639203445447
110127035465,0.6277540854739035
110127333865,0.6726235009557227
110127635964,0.9975142869404623
110128133062,0.9932929454798275
110128333064,0.9348069152059982
110128633760,0.8542797348100184
110128733865,0.9195534789553248
110128833067,0.9992294839358229
110128833860,0.9578630416811886
110128835564,0.9986922378221597
110128933865,0.11209208372587531
110128933868,0.9661032688938647
110129035169,0.07964967679051171
110129035963,0.9992157833463814
110129071522,0.998516550149859
110129073026,0.999476359807879
110129073420,0.9950753383097052
110129116428,0.9977124597014783
110129235364,0.9423689615838691
110129273627,0.9980003964458379
110129333768,0.9962155332843515
110129335167,0.0018010005723224642
110129433868,0.9912796040184356
110129471025,0.37064870405366335
110129533863,0.9230291865330531
110129571224,0.9968851903758823
110129571523,0.8934482153420507
110129573223,0.8912547931216167
110129573525,0.9987919587826573
110129573728,0.997919211763192
110129673120,0.9968953152905564
110129716125,0.9959591181814712
110129833068,0.9970461801573052
110129835465,0.9923096997168596
110129933865,0.978349897843673
110129973224,0.992457647830944
110140073825,0.9972521114599059
110140173724,0.8961974877747747
110140371220,0.9951002909365335
110140371223,0.8691143127612531
110140373224,0.9937856289312845
110140373724,0.9017142978504455
110140473023,0.9326198063038289
110140473723,0.9890366843402155
110140516325,0.9750179401234764
110140516623,0.9971013409527271
110140573021,0.9888010274664716
110140673221,0.9046349254931191
110140673528,0.9887633033735704
110140673927,0.9931961848219069
110140773527,0.9911006710611926
110140773822,0.9987777011760415
110140871028,0.99873516023669
110140871528,0.15055405771943886
110140873024,0.9963453858220354
110140873220,0.9925511794009763
110140873624,0.9990060302357753
110140916325,0.9980139437063835
110140971022,0.9984138933392029
110141016422,0.15475451131760742
110141073320,0.558506864129175
110141171024,0.6861159496537631
110141216827,0.004938079417527108
110141573427,0.5080299170503988
110141873121,0.9969741275137785
110141971521,0.9973024419713082
110141971529,0.03910117638755095
110142171020,0.9563681706904013
110142173324,0.8915327641859524
110142271226,0.9904969304598263
110142273828,0.9885948032586652
110142373026,0.9793123083912594
110142373929,0.9469187025477754
110142471226,0.9996130226227454
110142773127,0.9965706030390757
110142773422,0.8618030285180515
110142873824,0.9944681120492214
110142973325,0.9918495880633349
110143371522,0.9956492993949447
110143373422,0.07704164469052033
110143471525,0.2888662243888145
110143871529,0.7616293834083179
110144071522,0.9841815077671856
110144173823,0.9380410606593365
110144271225,0.9984923871599719
110144373425,0.8239946161370757
110144671524,0.985449010488081
110144773329,0.00043351184015283373
110144773726,0.9019574272987455
110144973728,0.896323466345286
110145073325,0.9328332175114884
110145073725,0.9811033304329514
110145173323,0.9792641897861784
110145273623,0.926004930541382
110145371225,0.0005152859970742885
110145471022,0.9986295584071214
110145473821,0.023746440314611705
110145473926,0.9773236012969704
110145873821,0.9995578828438231
110145973823,0.9985048169495132
110146071220,0.04848078711613335
110146073728,0.9771396063332892
110146073926,0.9491020527413145
110146173220,0.9810567967445436
110146273520,0.0014845361456756745
110146273721,0.0029283835784805756
110146373425,0.9941731221631637
110146471229,0.886115029866899
110146473722,0.9901978586279635
110146673927,0.9984808441577072
110146771228,0.9886177227209173
110146773325,0.9971049437613712
110146873122,0.9842713577850155
110146873428,0.9686601589111843
110146873723,0.8578439048252126
110146971022,0.9971286114085105
110146973428,0.0545277600341858
110147010225,0.9988278326729603
110147010626,0.9984875956846048
110147012628,0.9341484555559862
110147014321,0.9973039376156091
110147014323,0.9976486009735144
110147016029,0.9945081453296877
110147016321,0.9868511004895472
110147016425,0.9555888444543522
110147016725,0.99388000097369
110147016728,0.9931025738249519
110147017920,0.9645846180803691
110147018123,0.0006036723449639458
110147018125,0.995450464306567
110147018929,0.9982261068522943
110147019126,0.9959193959649171
110147019427,0.9944768317976521
110147071023,0.9984309000499906
110147073323,0.0014218772129342971
110147073723,0.1473037753869464
110147112427,0.9966259241729791
110147112721,0.9330604240320335
110147116928,0.9971588500074448
110147173221,0.7190279267685761
110147173528,0.9316065085879708
110147173724,0.9923765093826402
110147173728,0.9261428690912009
110147210329,0.9985347515080936
110147212322,0.9979869723274862
110147212326,0.9994731977229485
110147212828,0.9903044466187466
110147214024,0.8839380906355186
110147214122,0.8780069258350355
110147214225,0.9679420644402207
110147214628,0.9441952162412238
110147214724,0.9934696969596203
110147214929,0.00627283597597772
110147215626,0.9975416649092802
110147216421,0.9659489460226769
110147216524,0.9975184038602963
110147216828,0.9704391082832087
110147216928,0.9979888583183029
110147217024,0.9966885654988302
110147273026,0.0014760271654500334
110147273823,0.2951985275821827
110147316627,0.9720773947663359
110147371526,0.8436029178514386
110147373125,0.11877418079275281
110147373224,0.9899001935365639
110147373420,0.9976151870053178
110147373520,0.9983545977006756
110147373527,0.9856102458614084
110147373825,0.0003489711408690699
110147373927,0.9989318051177154
110147412024,0.00013883066752851114
110147412521,0.9399949802380695
110147416320,0.9873887898811623
110147416322,0.997630076770896
110147512124,0.9954392425442747
110147573221,0.00022969594234112378
110147573626,0.9971987772797343
110147573820,0.998630249765936
110147610123,0.6133516359234796
110147612223,0.9975632271282125
110147612320,0.9994192417946602
110147612722,0.9937427522228286
110147616129,0.9868383369758188
110147616622,0.9995914806340415
110147671529,0.9566020325292168
110147673129,0.5797564815652487
110147673822,0.9706316875896506
110147712121,0.9888819138653229
110147712820,0.18010159566837114
110147712824,0.9970993408048852
110147716023,0.9921680576704069
110147773027,0.05145800411612067
110147773122,0.9787378313292364
110147773427,0.9850794521990317
110147773625,0.6392788641977041
110147816324,0.981181379374639
110147816521,0.9979894823232026
110147816729,0.9956540094308848
110147816827,0.9962171169522143
110147873929,0.9941840519167957
110147912821,0.9842060929480017
110147916322,0.9995694737174727
110147916526,0.9895159248923725
110147973627,0.9976866854314509
110148073626,0.9675753522616085
110148173822,0.9767695697082772
110148271221,0.9924948564377744
110148271526,0.996657725324942
110148273121,0.9379936962940018
110148373827,0.9592813646462851
110148571524,0.6765520667729866
110148673426,0.9894558200858461
110148773521,0.010905561446379886
110148773622,0.8943637170430747
110148873729,0.9938480837363172
110148973427,0.9867546577767895
110148973523,0.04075374153105571
110149071528,0.9270913959302641
110149073824,0.9840606046706473
110149073924,0.9146157231072586
110149173122,0.9971814243720236
110149173423,0.9960037462247052
110149271526,0.9952662671888561
110149273725,0.9980913570627304
110149371528,0.9977079016157221
110149371529,0.9228597543764826
110149373322,0.977896979802315
110149873325,0.16390207599865236
110160035961,0.9962762780063416
110160035969,0.002650994781418725
110160135264,0.9901099564228807
110160135669,0.9544504206963009
110160435367,0.997486932533528
110160635367,0.9958210178445398
110160833765,0.8678305159874071
110160835165,0.27394338603486734
110160835967,0.996863160513433
110162035167,0.7633662145720647
110162135566,0.6348752800509098
110162135968,0.9700027051196676
110162435165,0.9960300048232158
110162435262,0.8485342450857164
110162535260,0.9871066105258225
110162635164,0.6839834248682057
110162833062,0.9720341461143982
110164118361,0.9996122352526807
110164133863,0.9530512108333199
110164133866,0.17915147153489497
110164135660,0.9986273168135646
110164135861,0.9990215985946809
110164433764,0.999286956693892
110164435362,0.9955015774196212
110164535164,0.5314625456355611
110164535860,0.9996913644200963
110164735160,0.9420839838745979
110164735560,0.4682502860447342
110164735767,0.6290942305835883
110164835069,0.08693500474834193
110164835964,0.9132747865753356
110164935064,0.9992649333386896
110165135266,0.9609625839230868
110165135962,0.9957050742160003
110165333763,0.5247971348721705
110165435462,0.9609893627421442
110165535267,0.993878592316803
110165933862,0.9746677036001494
110165933866,0.7509231932096073
110165935162,0.9978671626155194
110166135261,0.9994046677537155
110166135560,0.22187901911035834
110166333867,0.9525115388119177
110166335260,0.9928372641282007
110166433765,0.9844661920244542
110166435368,0.9735708184959078
110166733869,0.9600643005633436
110166735262,0.9042276038578282
110166833060,0.8865973400154076
110166933067,0.9870826970940408
110166935169,0.0012722838240515344
110167135765,0.9818120558291261
110167235365,0.40050289203461165
110167333769,0.9987473937775402
110167335561,0.9886346199279473
110167418266,0.8680757322437886
110167635168,0.9983570055810685
110167635467,0.8886562874115779
110167735665,0.0007575971212567811
110167833860,0.9809706606418536
110167935560,0.378625251912426
110167935962,0.9973152930419978
110168033763,0.9962709946579544
110168033860,0.998906144298836
110168035467,0.9853136268337652
110168118263,0.009026195446336205
110168135166,0.9968079246333023
110168135464,0.9992346006787378
110168235865,0.8765319754018694
110168318662,0.9577210370189451
110168335361,0.9899851592076977
110168535360,0.9073754883951365
110168635162,0.9693721038753156
110168818562,0.9749618672070619
110168833868,0.03178263950063287
110168835162,0.9665258514804375
110168835664,0.9984549730853636
110169135666,0.9934029320275211
110169235569,0.9975011517469066
110169333769,0.9593613025106139
110169435065,0.9116071164598352
110169435464,0.03792457029172813
110169435764,0.9850972448467593
110169733069,0.9412778397706297
110169735663,0.9988466536251425
110169835361,0.9848682790838611
110169935165,0.9914418883001893
110169935566,0.9900482251016208
110171018469,0.9941917996838243
110171233060,0.039831795390842695
110171335967,0.9989399842315244
110171433063,0.9993450225683739
110171533863,0.06368762950500462
110171535068,0.9966063469117012
110171735266,0.9992529804927858
110171835869,0.9849814730269648
110171918064,0.9879735044427412
110173033062,0.9986896779687016
110173035268,0.9997122872493153
110173135162,0.9059313113678312
110173135262,0.9987581472793522
110173235460,0.5323337572729304
110173235666,0.9572798139464986
110173235668,0.999163233458238
110173335562,0.9982394084266504
110173535366,0.9988730119229751
110173733764,0.7413574516678123
110173835761,0.9966012415421163
110173933866,0.9988128695996676
110174035062,0.9827555610432671
110174035266,0.9685534499149405
110174035665,0.9923419112585342
110174133767,0.777537733170319
110174135867,0.9994294286659738
110174235863,0.019925856607341808
110174435069,0.001096564273169398
110174435466,0.7979314534019916
110174633862,0.008321263655894362
110174733869,0.2581720934807734
110174835162,0.019244780369645498
110174933067,0.9994970359613984
110177035068,0.8597100204332622
110177035561,0.9967888676209041
110177035762,0.020827449560459455
110177235162,0.014959924986745476
110177235960,0.8515186327559565
110177335864,0.033532607205990494
110177718164,0.9983005409675098
110177733066,0.9772718794941899
110177735568,0.991241190707963
110177735864,0.998610144877855
110177933067,0.14118574885691026
110177935864,0.9986265920323095
110178033760,0.9853023646704335
110178035067,0.01581577655204458
110178135465,0.838739308266436
110178235465,0.9943968768163245
110178335169,0.9947515132959704
110178533761,0.9995367822377583
110178535368,0.13139891083145605
110178633868,0.17679441811621222
110178733861,0.9107414630279923
110178833066,0.007814773171549994
110178835260,0.9988523147353083
110179035468,0.19890571227629594
110179035569,0.9988803140190752
110179535061,0.9989448180978752
110179535561,0.993922385049271
110180071029,0.13432184285978388
110180271021,0.9991201639886567
110180271222,0.9925070844646124
110180773421,0.7183059150536657
