userid,orderType
110102112726,0.04936512373193177
110102112920,0.004249489176341183
110102112925,0.029017891629879868
110102116223,0.004335666234969182
110102116321,0.030780101807514847
110102116327,0.8149124339204927
110102116724,0.031110986991621476
110102116926,0.01963459649612179
110102118363,0.1502109781602115
110102118660,0.011639348401305078
110102118963,0.01246067404244406
110102135361,0.0037525119135925536
110102171025,0.23951791206140224
110102173122,0.027752160373838194
110102173429,0.012499512530156385
110102173926,0.017442966524793716
110102212724,0.043024921885282875
110102212827,0.0044945714449900875
110102214468,0.09558517767042941
110102216020,0.008335449504338451
110102216221,0.005170394764822684
110102216925,0.8489766729128381
110102216927,0.0334800796405357
110102216928,0.0072224238017051575
110102218266,0.036005474627376806
110102218364,0.016711036045432004
110102218963,0.0008700921003925281
110102233866,0.9821228971901406
110102235162,0.03572586313859303
110102235466,0.9979630840022043
110102235660,0.01981492706971557
110102235762,0.0026222941287653316
110102271022,0.5543733280891034
110102271024,0.005645168203562136
110102271223,0.24549244107940732
110102271224,0.03293073196144895
110102273125,0.01072597871837564
110102273421,0.011672347690281783
110102273628,0.5765580564411593
110102273726,0.007995839765096248
110102273920,0.897133860682331
110102310123,0.004412919824100731
110102310322,0.0029046017129039105
110102312221,0.28639736997491794
110102312225,0.0018240615433527734
110102312527,0.005925784114380707
110102312623,0.04284277126682788
110102312727,0.9898964281735768
110102312928,0.1768176846870637
110102316129,0.00769703016633869
110102316623,0.06664637379128284
110102316927,0.012620749253640009
110102318064,0.022840893177687647
110102318666,0.0021973560757144028
110102318762,0.9937670093801511
110102318767,0.9895388672060172
110102318769,0.0032203420752874453
110102318865,0.0008445057454053794
110102333864,0.0005127551002798035
110102333865,0.03741387488449708
110102335069,0.011825122346738015
110102335168,0.006567023398920157
110102335262,0.015120471913538594
110102335366,0.0010562296810731782
110102335762,0.006375973045765561
110102335765,0.30740224661099314
110102371028,0.002026893893761214
110102371224,0.11689671184050195
110102373022,0.9919805197773686
110102373224,0.9674697681574744
110102373423,0.002335633683603252
110102373628,0.0016743698823420369
110102373822,0.005785696053535162
110102373927,0.016379941395744967
110102414164,0.0011008199552465419
110102414168,0.007563561773396147
110102416120,0.9979067557161262
110102416426,0.012167571704720022
110102416820,0.04239332572958831
110102416920,0.0002949584723603918
110102416921,0.01606373533657526
110102433761,0.32428657569475383
110102435365,0.0022182735862953484
110102435969,0.909843700854772
110102471020,0.0014996285373693968
110102471027,0.13698627468356
110102471526,0.8142988511789391
110102471529,0.006449195303246952
110102473022,0.017048232784595684
110102473123,0.4849519280969228
110102473126,0.021526345664165707
110102473221,0.008281794470084923
110102473321,0.010027255042749135
110102473523,0.02577969444100641
110102473622,0.0018537131023204612
110102473724,0.014739996156557352
110102473829,0.6843343357369509
110102473921,0.8001052100702929
110102512322,0.03769847356153264
110102512720,0.046799033184136696
110102514265,0.026771604573918813
110102516029,0.8322375731463734
110102516127,0.14845226738692366
110102516129,0.012608890117379666
110102516722,0.16113366637226667
110102516928,0.9996780671903444
110102518160,0.008366787397565453
110102518263,0.049695155676365406
110102518269,0.0006690968563914007
110102518366,0.9879595078778952
110102518560,0.0027003263161774044
110102518765,0.008772528373407284
110102535267,0.3254489224722273
110102535367,0.0005101242184170747
110102535962,0.0005465537572793311
110102571222,0.003233199858412508
110102571226,0.05948807431978626
110102573123,0.010638480375390513
110102573126,0.0009531504529412282
110102573127,0.669067806315971
110102573322,0.0010209754038044542
110102573423,0.0017213888113644326
110102573723,0.009410459034681665
110102573824,0.00442535315453092
110102573829,0.005459186720143319
110102612324,0.007746686233013354
110102612327,0.006396878702582782
110102614165,0.00039549915500044906
110102614267,0.9995387598649846
110102614268,0.0162426064325351
110102614369,0.0006253246399177213
110102614464,0.0008411389796907325
110102614966,0.9787761228848977
110102616020,0.008898503766243866
110102616221,0.015559240942926088
110102616628,0.04338455684006731
110102633068,0.0010323777809000951
110102633869,0.07176547722979609
110102635065,0.00527797160405375
110102635664,0.01875693141405026
110102673120,0.003355585428990647
110102673123,0.019734802689853222
110102673221,0.008470333034266416
110102673420,0.008885195768537253
110102673421,0.0094565850993808
110102673423,0.001128207029407144
110102673425,0.02014880127385233
110102673920,0.005087202291707836
110102712721,0.008790271082734535
110102712725,0.9208285276190761
110102714267,0.0030284817517112752
110102714560,0.0024094635696243053
110102714566,0.8445131722403915
110102716022,0.0005689491157026154
110102716520,0.004688056832241937
110102716628,0.0007094004663749703
110102716820,0.00779475870570515
110102716823,0.015820595460051493
110102716828,0.016489551791990822
110102716929,0.015363860398786336
110102718064,0.002884560387651248
110102718168,0.007824899166174086
110102718368,0.042321873549167034
110102718461,0.0019445459503511589
110102718466,0.0019948019550070067
110102718660,0.009610950337868969
110102718666,0.013630403889592824
110102718668,0.005322415641419291
110102718863,0.012755286253973664
110102718968,0.9925962923766789
110102733061,0.10754166818191482
110102733868,0.010130144241172152
110102735064,0.002574551413685148
110102735465,0.005987671371574434
110102735661,0.0008796258795355874
110102771028,0.004924661197359896
110102771029,0.03269121745745213
110102771220,0.00455982289664818
110102773026,0.016362741036678896
110102773127,0.006734339256606351
110102773325,0.025848246357307314
110102773628,0.009848792768433095
110102773720,0.03968576881972606
110102773820,0.0010205406885524847
110102812320,0.023829556171430757
110102812428,0.19793832348921886
110102812621,0.0026768900191076507
110102812624,0.035963122711010403
110102812627,0.004450965867677433
110102812724,0.0016286212524019082
110102814363,0.012613296086746094
110102814560,0.001763854796283609
110102814562,0.002470977719876663
110102816026,0.040452121032774825
110102816326,0.8479754000751403
110102816425,0.0034982259481788833
110102816426,0.06519312588662819
110102816429,0.003111237532084066
110102816620,0.012351212754883734
110102816625,0.010723946158782293
110102816921,0.014814783644769328
110102818160,0.0022888880062127176
110102818167,0.001100649789074626
110102818569,0.001354485427874411
110102818861,0.000705335409248697
110102833063,0.001476092499904199
110102835163,0.0011499758845546287
110102835261,0.0018388276699517103
110102835766,0.001797791503403878
110102871025,0.008557935029743374
110102871229,0.28279033451042085
110102871523,0.0018467675727112279
110102873024,0.0005184079641196225
110102873025,0.6344179134479835
110102873229,0.014939513258071373
110102873321,0.011347188851025966
110102873623,0.8944574714543821
110102873627,0.09806221995111816
110102873820,0.03805670800610893
110102873829,0.018727819542119006
110102912124,0.005231337367179669
110102912421,0.001913171783451249
110102912721,0.002884882770875176
110102912724,0.012464324251156437
110102912828,0.028551614718928732
110102912923,0.9386264951870019
110102912926,0.01610157527079703
110102916021,0.0023802600846350107
110102916027,0.02580058273253828
110102916320,0.008161359400824391
110102916425,0.9771199821451256
110102916623,0.36292688082396124
110102916723,0.07765112904526263
110102916922,0.0012732550390991044
110102916928,0.0008187633977766479
110102918763,0.39506624606466756
110102933069,0.00045123913294552496
110102933765,0.007102763924360878
110102933769,0.042403434388936914
110102933862,0.9987362271478885
110102935764,0.996566139947677
110102935869,0.9816078815521169
110102971022,0.00286009137585817
110102971225,0.0017064151951528086
110102973024,0.014701115264535608
110102973026,0.00591090130499658
110102973027,0.005609762882279689
110102973029,0.5584587894877978
110102973121,0.8952990325086384
110102973524,0.9718803532354313
110102973622,0.0205706047140407
110103010120,0.0041991129276228905
110103010425,0.013729507645249743
110103010726,0.013618545853198931
110103012226,0.010725871528752385
110103012620,0.0010618112981770358
110103012626,0.0015444998906527295
110103012628,0.008048224973500004
110103012724,0.11182122174579108
110103012925,0.013276617068438443
110103012926,0.009019711726838384
110103014161,0.020295270242793234
110103014162,0.0330721071001417
110103014364,0.004869278490424615
110103014960,0.06146722321008056
110103014962,0.0010688894925437423
110103016021,0.0011682887548708039
110103016321,0.05989130391659088
110103016325,0.00038532955384923835
110103016425,0.0016464695201707518
110103016720,0.0032859386061708535
110103016725,0.00845702526684421
110103018268,0.008415972983824497
110103018361,0.03527099901993652
110103018467,0.11804618058605264
110103018760,0.013067953145492023
110103035263,0.9976588372527342
110103035265,0.06991291323161333
110103035365,0.014894511415984859
110103035466,0.03617601791351234
110103035469,0.9992775937848374
110103035961,0.8428807138344867
110103071023,0.0020129704852543846
110103073021,0.0031145619951358713
110103073023,0.005157032656720847
110103073422,0.0018778071068670061
110103073520,0.004306304648497043
110103073922,0.001483513985302308
110103073925,0.0044023954900132825
110103112124,0.015205344459796566
110103112726,0.0018207570476939205
110103114568,0.9339120070730155
110103114964,0.019218017323401396
110103116127,0.002163006111414049
110103116220,0.08580032528453314
110103116429,0.0038197255371084566
110103116721,0.8310905141698492
110103116726,0.9998756925159078
110103118060,0.012345989238494502
110103118167,0.0029360796870723086
110103118569,0.027791108961821756
110103118767,0.022101747784176486
110103118867,0.00017538221230740632
110103118964,0.04573157220425193
110103133760,0.0006913126628682803
110103133866,0.10801074908843665
110103133868,0.0008068851894544546
110103135068,0.9276879118524266
110103135261,0.0006947066136964257
110103135267,0.027283565430471213
110103135464,0.0030572032055144536
110103135567,0.08516968583366623
110103135866,0.01023057209415869
110103135964,0.0036809884026402294
110103171224,0.002681731943224162
110103171529,0.9951742500601807
110103173124,0.0005365689872270697
110103173229,0.04152840258133067
110103173422,0.03272423668117234
110103173522,0.9796714036644141
110103173623,0.004018819861149418
110103173821,0.00020956451211383173
110103210326,0.002380527341596735
110103212020,0.0732567147363972
110103212126,0.017428968299765493
110103212628,0.9996051290488142
110103214160,0.022974925570588205
110103214466,0.0002351605961947491
110103216028,0.0012882189663018663
110103216125,0.0017120724081980464
110103216129,0.0007782553598102563
110103216627,0.0005559490005703682
110103216629,0.0029587415644580888
110103216725,0.07774528734778106
110103218065,0.6559704506267623
110103218165,0.009723342572986973
110103218269,0.0013369844299860522
110103218460,0.9989093670144898
110103218467,0.001452552765914452
110103218468,0.001354439004116989
110103218861,0.008154794741482447
110103233768,0.011571588602854775
110103235062,0.03814591814816743
110103235063,0.02198166069027094
110103235160,0.05899717412237914
110103235260,0.0042387025095282456
110103235665,0.008908972618532969
110103235669,0.006043542305949622
110103235767,0.026513377813165925
110103235860,0.00489652841282044
110103235866,0.07876715011000741
110103235968,0.05388653887045457
110103271022,0.30486391050277667
110103271023,0.926856441483466
