userid,orderType
110125735368,0.9568215070500157
110125773220,0.01626218489601592
110125773526,0.011649334181362853
110125935664,0.9051812974490515
110125971029,0.01547559871078332
110125971221,0.6613133806416746
110126135661,0.24750714225399764
110126135666,0.013429364051149048
110126135768,0.01216245453205098
110126135966,0.49004609890086936
110126333065,0.017230716945961278
110126335668,0.01393624974462152
110126435465,0.045152284914273706
110126518266,0.027603891287544008
110126535168,0.01124899507838342
110126635060,0.29700869916498535
110126735261,0.02319609140966726
110126735467,0.5238584202872453
110126735960,0.09368469396439283
110126935469,0.016097622835819288
110127035465,0.516923234946027
110127333865,0.2284615516604151
110127635964,0.010382932033060071
110128133062,0.022758577126522624
110128333064,0.04517293201122021
110128633760,0.1866426299777373
110128733865,0.08978533520686906
110128833067,0.011685044344605018
110128833860,0.13571042541467107
110128835564,0.019939391844212534
110128933865,0.7060768004220228
110128933868,0.05232643881116614
110129035169,0.822937349199226
110129035963,0.011320917582668075
110129071522,0.01666343970931217
110129073026,0.01303432843700952
110129073420,0.020184271970527135
110129116428,0.04577330444806886
110129235364,0.01468865496663697
110129273627,0.01433090511248041
110129333768,0.016809180592371662
110129335167,0.9900490466195563
110129433868,0.013147600055703031
110129471025,0.6784132060459656
110129533863,0.10268146178249735
110129571224,0.017117192114117087
110129571523,0.19883473145712974
110129573223,0.14487464656638696
110129573525,0.015900208673654725
110129573728,0.01576057524293972
110129673120,0.058076197815061584
110129716125,0.04422759254039571
110129833068,0.01781949074936405
110129835465,0.024677086971858414
110129933865,0.042213003341772574
110129973224,0.053056643166552016
110140073825,0.012505185710786055
110140173724,0.12478748900322714
110140371220,0.026870909913507407
110140371223,0.04495695545327775
110140373224,0.16911379466188872
110140373724,0.11592784139252822
110140473023,0.08940183620346503
110140473723,0.016694628512110937
110140516325,0.019806186796612897
110140516623,0.013060817982333741
110140573021,0.15985170333369514
110140673221,0.18043179651728664
110140673528,0.04155435768261236
110140673927,0.019793296635961553
110140773527,0.024810333661314885
110140773822,0.01327310843752704
110140871028,0.010671622964381598
110140871528,0.41773677289579075
110140873024,0.013129455895285429
110140873220,0.011247620507551183
110140873624,0.01402850955404218
110140916325,0.021851188303575277
110140971022,0.011868141344211849
110141016422,0.6148821714558977
110141073320,0.3187332747424651
110141171024,0.45686373662579455
110141216827,0.9801342414114659
110141573427,0.3032044077386988
110141873121,0.01860210561134995
110141971521,0.020720054648796903
110141971529,0.9119167931918005
110142171020,0.0749708136515045
110142173324,0.0471902448272753
110142271226,0.017849525043628175
110142273828,0.01230779914242305
110142373026,0.03680352936364844
110142373929,0.044213915734206743
110142471226,0.011499101297292862
110142773127,0.014310171952018447
110142773422,0.07814661248461705
110142873824,0.04038341358365292
110142973325,0.018368798665189222
110143371522,0.029423623519121655
110143373422,0.8200961381799841
110143471525,0.11095713640590603
110143871529,0.0793673244058361
110144071522,0.0229495085536958
110144173823,0.11273923399195615
110144271225,0.014261704495555218
110144373425,0.11648914238521119
110144671524,0.04588008652868218
110144773329,0.9951156702344769
110144773726,0.12418638307306197
110144973728,0.1592781887431367
110145073325,0.017942265439584628
110145073725,0.01607825115620466
110145173323,0.11680034751014871
110145273623,0.07014545086638438
110145371225,0.9931412425925874
110145471022,0.01217015406433301
110145473821,0.8645586666021262
110145473926,0.03577415174084554
110145873821,0.010355108074135505
110145973823,0.01449300731594481
110146071220,0.8250652899272236
110146073728,0.05546941996889878
110146073926,0.12916356041396512
110146173220,0.048704072515929946
110146273520,0.9935294061313755
110146273721,0.9907186921867368
110146373425,0.020345667050438627
110146471229,0.27533414483394686
110146473722,0.6855786356791296
110146673927,0.01526916481959705
110146771228,0.029165994182732562
110146773325,0.01356410336245733
110146873122,0.018864403423024544
110146873428,0.021864585510655416
110146873723,0.09414914818847517
110146971022,0.011037722618708971
110146973428,0.771933198227318
110147010225,0.011827207535047627
110147010626,0.010926177978078584
110147012628,0.097610565160681
110147014321,0.01244487473712953
110147014323,0.012911843005887531
110147016029,0.22794878741098948
110147016321,0.08147914719777004
110147016425,0.182399557180101
110147016725,0.025056973195847605
110147016728,0.05650566977906287
110147017920,0.08772474597271272
110147018123,0.9936669041959333
110147018125,0.028506051293215328
110147018929,0.025280610898409276
110147019126,0.014171940708194703
110147019427,0.017531580303161584
110147071023,0.015317960906997172
110147073323,0.9908436226994526
110147073723,0.7834083623226366
110147112427,0.014934798038520707
110147112721,0.061494388606163096
110147116928,0.011807745588306448
110147173221,0.29941900916947034
110147173528,0.37235350518160365
110147173724,0.03992640010195512
110147173728,0.08940183620346503
110147210329,0.011266304665831292
110147212322,0.020078619826243288
110147212326,0.011002705383630327
110147212828,0.06796276757576308
110147214024,0.33326605998983244
110147214122,0.16320378163656818
110147214225,0.031002732763029502
110147214628,0.07515151971052339
110147214724,0.02577245872319774
110147214929,0.9253460278808999
110147215626,0.030996725381511773
110147216421,0.0711134643788318
110147216524,0.020492871469947653
110147216828,0.02554635173443306
110147216928,0.035406628289592436
110147217024,0.07318860513252565
110147273026,0.9875967510149488
110147273823,0.6360040784516783
110147316627,0.06384933684635918
110147371526,0.07489265996795683
110147373125,0.8775363630600498
110147373224,0.06825436845655553
110147373420,0.04353360767165029
110147373520,0.04170062155148177
110147373527,0.048410917485299264
110147373825,0.9908586566273875
110147373927,0.009770344081892972
110147412024,0.9926312281989438
110147412521,0.08957493868528965
110147416320,0.046085151463871925
110147416322,0.014472574687083888
110147512124,0.023648001144003918
110147573221,0.9936649254631538
110147573626,0.025794043191555833
110147573820,0.019657431193382223
110147610123,0.07743208112480969
110147612223,0.06059574324765223
110147612320,0.02834857023466447
110147612722,0.07841538800964752
110147616129,0.1964144232023465
110147616622,0.011037667175264786
110147671529,0.07200281004828392
110147673129,0.14956344537014635
110147673822,0.034478323161974044
110147712121,0.03682740141258542
110147712820,0.577185447248074
110147712824,0.028471221689444545
110147716023,0.04007068345869187
110147773027,0.8806484834277115
110147773122,0.15408759719067086
110147773427,0.05218344366543609
110147773625,0.2740279627391489
110147816324,0.03924687093722898
110147816521,0.01274889257366422
110147816729,0.010926435754986856
110147816827,0.027919919438913244
110147873929,0.012446826827362483
110147912821,0.010413932630980872
110147916322,0.015415341709193389
110147916526,0.017081404004819715
110147973627,0.012224587893126445
110148073626,0.028590787188904163
110148173822,0.06614273397835442
110148271221,0.027127985751710576
110148271526,0.01751441829092772
110148273121,0.055517538833194845
110148373827,0.042605682791631246
110148571524,0.22017991551923058
110148673426,0.024042165606875287
110148773521,0.9154391112612184
110148773622,0.07933485384458099
110148873729,0.03135875375601172
110148973427,0.0632891859437534
110148973523,0.7701363265550553
110149071528,0.07312656240166605
110149073824,0.07176015206172817
110149073924,0.17315698569940055
110149173122,0.01419418261628674
110149173423,0.033960657121483905
110149271526,0.016633078584994607
110149273725,0.015234701929126746
110149371528,0.01582937931417511
110149371529,0.10119635024792355
110149373322,0.01734399288109553
110149873325,0.5949822978762592
110160035961,0.013197859315024091
110160035969,0.9807388573748289
110160135264,0.01695721523706008
110160135669,0.04573345722653017
110160435367,0.01562831677161761
110160635367,0.020664668507585537
110160833765,0.16870937053872742
110160835165,0.5078946507027653
110160835967,0.01503264106887091
110162035167,0.23303505480363593
110162135566,0.4103052150039611
110162135968,0.03642021928566094
110162435165,0.030996446028818708
110162435262,0.06695449401015367
110162535260,0.01867201452961758
110162635164,0.7422279177181077
110162833062,0.04893738213111148
110164118361,0.026018182370521677
110164133863,0.10073868712750023
110164133866,0.3974151578575252
110164135660,0.013770858313799008
110164135861,0.009828703150990237
110164433764,0.021287904313950813
110164435362,0.015453757614695609
110164535164,0.18926865944205326
110164535860,0.009743933339775777
110164735160,0.06790712858846719
110164735560,0.20322657465506627
110164735767,0.3390457359887998
110164835069,0.8301103941523268
110164835964,0.2060282546397722
110164935064,0.011638430397021289
110165135266,0.028021226949365555
110165135962,0.022617219250286792
110165333763,0.6343843427837337
110165435462,0.02710923874788224
110165535267,0.013383759726452003
110165933862,0.08058515841819207
110165933866,0.2073074933258038
110165935162,0.01087022665057087
110166135261,0.011132538983759736
110166135560,0.39996586788457944
110166333867,0.01728413905452075
110166335260,0.015984949274356716
110166433765,0.06696624085450671
110166435368,0.048003473969590614
110166733869,0.03261468655015349
110166735262,0.07594828384306582
110166833060,0.07502223647396138
110166933067,0.018659099528814796
110166935169,0.984263277375233
110167135765,0.022005433255387234
110167235365,0.30046360842591013
110167333769,0.01747268212517472
110167335561,0.09558031528258888
110167418266,0.3387276349726578
110167635168,0.013342829927860112
110167635467,0.11150110181492066
110167735665,0.9943659652060105
110167833860,0.019605867623889005
110167935560,0.34530047695086574
110167935962,0.02127990325957048
110168033763,0.01647358486422008
110168033860,0.010451256062078236
110168035467,0.03127656888886626
110168118263,0.9487508481523305
110168135166,0.03556978470534425
110168135464,0.009738502765129569
110168235865,0.2949157149292044
110168318662,0.19311626539205914
110168335361,0.013816136324791733
110168535360,0.14989619137065882
110168635162,0.027061701764403555
110168818562,0.0159016065767913
110168833868,0.5812347592916794
110168835162,0.028599915258396613
110168835664,0.012910664031997686
110169135666,0.014796852196656976
110169235569,0.022936482480149165
110169333769,0.059741378651961136
110169435065,0.19675869654730213
110169435464,0.7707658730006745
110169435764,0.03395873167210595
110169733069,0.10060379078491277
110169735663,0.019491999570784527
110169835361,0.019451751618853264
110169935165,0.03144215010293859
110169935566,0.023759466348290317
110171018469,0.08174223945475365
110171233060,0.8855334568816524
110171335967,0.028706940460745855
110171433063,0.0128564004555492
110171533863,0.900946651187619
110171535068,0.05412450197104348
110171735266,0.010579465651140775
110171835869,0.0403747088064281
110171918064,0.012760064364726618
110173033062,0.037158458624017086
110173035268,0.01060084197388839
110173135162,0.2746357981675664
110173135262,0.021411381677581602
110173235460,0.06902405272825629
110173235666,0.4272796067517235
110173235668,0.01100672431816994
110173335562,0.013607749972501403
110173535366,0.01625925949892045
110173733764,0.13693968951757438
110173835761,0.029863084202786543
110173933866,0.018486386066001344
110174035062,0.04290898002530743
