userid,orderType
110125135668,0.016505420207977295
110125173721,0.0031883190385997295
110125173927,0.006246970035135746
110125233767,0.13799257576465607
110125235561,0.005988104268908501
110125235864,0.09090680629014969
110125271525,0.009160217829048634
110125273024,0.203904390335083
110125335665,0.041058022528886795
110125371521,0.203904390335083
110125371523,0.27160021662712097
110125535766,0.764807403087616
110125635869,0.0699983462691307
110125673326,0.005886669270694256
110125733864,0.9961820244789124
110125735368,0.9889426231384277
110125773220,0.0009670582949183881
110125773526,0.0023497696965932846
110125935664,0.9765798449516296
110125971029,0.002388766733929515
110125971221,0.33184537291526794
110126135661,0.06687972694635391
110126135666,0.006434729788452387
110126135768,0.000710546039044857
110126135966,0.4757687449455261
110126333065,0.016787370666861534
110126335668,0.00550836743786931
110126435465,0.0685463473200798
110126518266,0.015132077969610691
110126535168,0.0029546364676207304
110126635060,0.49647602438926697
110126735261,0.008290708065032959
110126735467,0.6400408744812012
110126735960,0.08993388712406158
110126935469,0.010738768614828587
110127035465,0.6265416741371155
110127333865,0.3666434586048126
110127635964,0.0002156487898901105
110128133062,0.0073530483059585094
110128333064,0.040559642016887665
110128633760,0.13282246887683868
110128733865,0.028095340356230736
110128833067,0.0006878298590891063
110128833860,0.06261643767356873
110128835564,0.0008998351404443383
110128933865,0.8005491495132446
110128933868,0.01619018241763115
110129035169,0.9169833660125732
110129035963,0.011187252588570118
110129071522,0.004041243344545364
110129073026,0.00035454583121463656
110129073420,0.002726007951423526
110129116428,0.011523162946105003
110129235364,0.00429768580943346
110129273627,0.0008300339104607701
110129333768,0.00314303464256227
110129335167,0.997314989566803
110129433868,0.011151366867125034
110129471025,0.7826453447341919
110129533863,0.022119492292404175
110129571224,0.0022866716608405113
110129571523,0.8666868805885315
110129573223,0.24547041952610016
110129573525,0.001760398386977613
110129573728,0.0016354105900973082
110129673120,0.0098207863047719
110129716125,0.004141658544540405
110129833068,0.0006194949382916093
110129835465,0.003993459511548281
110129933865,0.012304182164371014
110129973224,0.021514112129807472
110140073825,0.0005589168868027627
110140173724,0.10149180889129639
110140371220,0.016435274854302406
110140371223,0.06355725973844528
110140373224,0.03577278181910515
110140373724,0.05917424336075783
110140473023,0.09022588282823563
110140473723,0.009974577464163303
110140516325,0.011885899119079113
110140516623,0.006767910439521074
110140573021,0.04840436577796936
110140673221,0.13770988583564758
110140673528,0.020680909976363182
110140673927,0.007209880277514458
110140773527,0.014155966229736805
110140773822,0.0007358146831393242
110140871028,0.0005303163779899478
110140871528,0.5733741521835327
110140873024,0.016308367252349854
110140873220,0.002406986430287361
110140873624,0.001520270947366953
110140916325,0.0023159414995461702
110140971022,0.000582740583922714
110141016422,0.4192642867565155
110141073320,0.3617188036441803
110141171024,0.5862638354301453
110141216827,0.9948164820671082
110141573427,0.25913742184638977
110141873121,0.0007720370194874704
110141971521,0.007553958799690008
110141971529,0.9782876372337341
110142171020,0.0541737824678421
110142173324,0.17174671590328217
110142271226,0.0004402940976433456
110142273828,0.004463315475732088
110142373026,0.021347831934690475
110142373929,0.042294904589653015
110142471226,0.0008359217899851501
110142773127,0.006176149472594261
110142773422,0.09169480949640274
110142873824,0.00868009589612484
110142973325,0.013192680664360523
110143371522,0.007993773557245731
110143373422,0.7575961947441101
110143471525,0.2358730435371399
110143871529,0.14979857206344604
110144071522,0.017942558974027634
110144173823,0.14452512562274933
110144271225,0.003580567892640829
110144373425,0.2390364706516266
110144671524,0.022896084934473038
110144773329,0.9994810223579407
110144773726,0.03112146444618702
110144973728,0.11615816503763199
110145073325,0.017214801162481308
110145073725,0.014493346214294434
110145173323,0.05987022444605827
110145273623,0.03450432047247887
110145371225,0.9996540546417236
110145471022,0.0014624434988945723
110145473821,0.9160116314888
110145473926,0.02165043354034424
110145873821,0.0005803137319162488
110145973823,0.0031622296664863825
110146071220,0.8595778346061707
110146073728,0.07333237677812576
110146073926,0.04342084750533104
110146173220,0.007827123627066612
110146273520,0.9989245533943176
110146273721,0.9971572160720825
110146373425,0.0009093258413486183
110146471229,0.12862107157707214
110146473722,0.7068301439285278
110146673927,0.0010676078964024782
110146771228,0.003583845915272832
110146773325,0.0006940662860870361
110146873122,0.006060324609279633
110146873428,0.018636638298630714
110146873723,0.034519027918577194
110146971022,0.0007587676518596709
110146973428,0.8435007333755493
110147010225,0.0013290275819599628
110147010626,0.0025738838594406843
110147012628,0.029701029881834984
110147014321,0.002716629533097148
110147014323,0.008754180744290352
110147016029,0.11321242898702621
110147016321,0.11006179451942444
110147016425,0.1294099986553192
110147016725,0.004670390859246254
110147016728,0.024242015555500984
110147017920,0.0776817575097084
110147018123,0.999285876750946
110147018125,0.011832468211650848
110147018929,0.00805760733783245
110147019126,0.0029156641103327274
110147019427,0.002280226442962885
110147071023,0.002954404801130295
110147073323,0.9995543360710144
110147073723,0.879746675491333
110147112427,0.0014140758430585265
110147112721,0.0593278594315052
110147116928,0.001324433134868741
110147173221,0.2501973807811737
110147173528,0.5601009726524353
110147173724,0.004216062370687723
110147173728,0.09039939194917679
110147210329,0.006438166834414005
110147212322,0.003901736345142126
110147212326,0.0008387098787352443
110147212828,0.03450564667582512
110147214024,0.18908612430095673
110147214122,0.10981517285108566
110147214225,0.008003213442862034
110147214628,0.1332928091287613
110147214724,0.018346942961215973
110147214929,0.9145189523696899
110147215626,0.006613776087760925
110147216421,0.038569286465644836
110147216524,0.0007273686933331192
110147216828,0.013901464641094208
110147216928,0.009570625610649586
110147217024,0.008445738814771175
110147273026,0.9934733510017395
110147273823,0.5463024377822876
110147316627,0.08189570903778076
110147371526,0.1450255662202835
110147373125,0.9572477340698242
110147373224,0.058887287974357605
110147373420,0.018034709617495537
110147373520,0.008535008877515793
110147373527,0.019606126472353935
110147373825,0.9871379137039185
110147373927,0.002876904560253024
110147412024,0.9995139837265015
110147412521,0.10389257222414017
110147416320,0.0483693964779377
110147416322,0.002355593955144286
110147512124,0.008596695028245449
110147573221,0.9996034502983093
110147573626,0.001840426935814321
110147573820,0.0027661919593811035
110147610123,0.6955739259719849
110147612223,0.01600191555917263
110147612320,0.002348662121221423
110147612722,0.04654555022716522
110147616129,0.16262567043304443
110147616622,0.000591126037761569
110147671529,0.05414704233407974
110147673129,0.13176345825195312
110147673822,0.04729162156581879
110147712121,0.01006186380982399
110147712820,0.7173033952713013
110147712824,0.01018087100237608
110147716023,0.0028292923234403133
110147773027,0.9706028699874878
110147773122,0.026001958176493645
110147773427,0.030281370505690575
110147773625,0.2944019138813019
110147816324,0.06009844318032265
110147816521,0.0036203607451170683
110147816729,0.002876200247555971
110147816827,0.01268504187464714
110147873929,0.005187502596527338
110147912821,0.005274937488138676
110147916322,0.0007388994563370943
110147916526,0.014514412730932236
110147973627,0.0019289806950837374
110148073626,0.009445364587008953
110148173822,0.05848357453942299
110148271221,0.002075643977150321
110148271526,0.008939091116189957
110148273121,0.14182046055793762
110148373827,0.054458145052194595
110148571524,0.11780648678541183
110148673426,0.005281471647322178
110148773521,0.9877739548683167
110148773622,0.05712297186255455
110148873729,0.009581745602190495
110148973427,0.01826188899576664
110148973523,0.8805683255195618
110149071528,0.07880792021751404
110149073824,0.04428372532129288
110149073924,0.06246671453118324
110149173122,0.0066942619159817696
110149173423,0.004321400076150894
110149271526,0.025421034544706345
110149273725,0.010322632268071175
110149371528,0.0022834637202322483
110149371529,0.1930130273103714
110149373322,0.009436517022550106
110149873325,0.6994008421897888
110160035961,0.011280806735157967
110160035969,0.9879984855651855
110160135264,0.04040209949016571
110160135669,0.0352914072573185
110160435367,0.0027574992273002863
110160635367,0.0019138366915285587
110160833765,0.1839907318353653
110160835165,0.8306189775466919
110160835967,0.006715287920087576
110162035167,0.21794569492340088
110162135566,0.4521317183971405
110162135968,0.025834647938609123
110162435165,0.010913408361375332
110162435262,0.0664752647280693
110162535260,0.008745106868445873
110162635164,0.7266326546669006
110162833062,0.03700762987136841
110164118361,0.004364942666143179
110164133863,0.04852767661213875
110164133866,0.3153904378414154
110164135660,0.0033121786545962095
110164135861,0.0002998838317580521
110164433764,0.002193290274590254
110164435362,0.0034229070879518986
110164535164,0.38119667768478394
110164535860,0.0014464070554822683
110164735160,0.025113139301538467
110164735560,0.12306363135576248
110164735767,0.2348976880311966
110164835069,0.9212023019790649
110164835964,0.10992635041475296
110164935064,0.0010119600920006633
110165135266,0.018656371161341667
110165135962,0.0020399438217282295
110165333763,0.7275238633155823
110165435462,0.013630455359816551
110165535267,0.0015925400657579303
110165933862,0.021480752155184746
110165933866,0.14418688416481018
110165935162,0.0015870580682531
110166135261,0.0015589249087497592
110166135560,0.21632693707942963
110166333867,0.015979750081896782
110166335260,0.012814559042453766
110166433765,0.032063037157058716
110166435368,0.029189499095082283
110166733869,0.04854755848646164
110166735262,0.1548970490694046
110166833060,0.06830547004938126
110166933067,0.008396191522479057
110166935169,0.973466694355011
110167135765,0.008117376826703548
110167235365,0.4653438925743103
110167333769,0.002650069771334529
110167335561,0.01896463707089424
110167418266,0.25875797867774963
110167635168,0.0014012453611940145
110167635467,0.11734361946582794
110167735665,0.9997137188911438
110167833860,0.01846563071012497
110167935560,0.3491588830947876
110167935962,0.0007192121120169759
110168033763,0.0025034653954207897
110168033860,0.0005433125188574195
110168035467,0.0038376080337911844
110168118263,0.9808980822563171
110168135166,0.007727442774921656
110168135464,0.00016681304259691387
110168235865,0.11082316935062408
110168318662,0.3651176393032074
110168335361,0.0030368880834430456
110168535360,0.17326533794403076
110168635162,0.023386932909488678
110168818562,0.008547825738787651
110168833868,0.6692563891410828
110168835162,0.010653737001121044
110168835664,0.0008103487198241055
110169135666,0.007644162978976965
110169235569,0.0011560643324628472
110169333769,0.04920933023095131
110169435065,0.1086524948477745
110169435464,0.9305318593978882
110169435764,0.007932919077575207
110169733069,0.07325907051563263
110169735663,0.005954965949058533
110169835361,0.0035438535269349813
110169935165,0.036867137998342514
110169935566,0.04723113775253296
110171018469,0.00739191472530365
110171233060,0.9529472589492798
110171335967,0.0012820526026189327
110171433063,0.0010437075980007648
110171533863,0.9559839367866516
110171535068,0.05209457501769066
110171735266,0.0009515909478068352
