userid,orderType
110125135668,0.040744013339281085
110125173721,0.005696202116087079
110125173927,0.0027209125924855465
110125233767,0.12994757145643235
110125235561,0.01681795306503773
110125235864,0.03296924754977226
110125271525,0.004246540647000074
110125273024,0.1338499143719673
110125335665,0.06571373119950294
110125371521,0.15236544609069824
110125371523,0.20044232606887818
110125535766,0.7501549243927002
110125635869,0.02197209820151329
110125673326,0.01746500451117754
110125733864,0.9965968370437622
110125735368,0.9848735570907593
110125773220,0.0013409554376266897
110125773526,0.0015615507261827588
110125935664,0.9615286111831665
110125971029,0.002103215758688748
110125971221,0.517666757106781
110126135661,0.18037246763706208
110126135666,0.00400655074045062
110126135768,0.0025323017267510294
110126135966,0.5611499786376953
110126333065,0.00469394214451313
110126335668,0.018716605752706526
110126435465,0.018775060959160327
110126518266,0.012008583173155785
110126535168,0.001354864682070911
110126635060,0.37195459604263303
110126735261,0.03225196562707424
110126735467,0.537952321767807
110126735960,0.10496231466531754
110126935469,0.013602652028203011
110127035465,0.5637671232223511
110127333865,0.2523586988449097
110127635964,0.0003447881725151092
110128133062,0.004882826469838619
110128333064,0.017145827971398832
110128633760,0.20687637627124786
110128733865,0.07432045117020607
110128833067,0.0005095632979646326
110128833860,0.1649278700351715
110128835564,0.0006494194967672229
110128933865,0.6963206171989441
110128933868,0.03568475395441055
110129035169,0.9200972795486451
110129035963,0.004420522786676884
110129071522,0.0017820360139012338
110129073026,0.0012426952831447124
110129073420,0.0015866223257035017
110129116428,0.007343963021412492
110129235364,0.003790535870939493
110129273627,0.0013299347832798959
110129333768,0.003879056079313159
110129335167,0.9980106234550477
110129433868,0.009415325988084079
110129471025,0.7592526912689209
110129533863,0.031023145094513892
110129571224,0.003438925603404641
110129571523,0.2941585898399353
110129573223,0.1333731710910797
110129573525,0.002924994472414255
110129573728,0.002035114751197398
110129673120,0.006301122065633535
110129716125,0.014036385342478752
110129833068,0.0011473578168079257
110129835465,0.012333713285624982
110129933865,0.015058834664523601
110129973224,0.011944169737398624
110140073825,0.0005384077085182071
110140173724,0.1101382702589035
110140371220,0.014048468694090844
110140371223,0.09061110615730286
110140373224,0.07724614292383195
110140373724,0.19153145253658294
110140473023,0.08635162562131882
110140473723,0.008849691413342953
110140516325,0.01705554686486721
110140516623,0.004655503202229738
110140573021,0.05478852242231369
110140673221,0.08059624433517457
110140673528,0.0050703288521617654
110140673927,0.011704813688993454
110140773527,0.01604041736572981
110140773822,0.0015738636953756212
110140871028,0.0005518168793059886
110140871528,0.7516832470893859
110140873024,0.012623783200979233
110140873220,0.0020491214003413917
110140873624,0.003312156768515706
110140916325,0.0020511949667707087
110140971022,0.0007176646846346557
110141016422,0.5439610481262207
110141073320,0.5163116872310638
110141171024,0.4006286025047302
110141216827,0.9935508370399475
110141573427,0.20318891406059264
110141873121,0.0012291398365050555
110141971521,0.006643772218376398
110141971529,0.9668324828147888
110142171020,0.07504903301596641
110142173324,0.1294659733772278
110142271226,0.004696310963481665
110142273828,0.009211369976401328
110142373026,0.021859068423509598
110142373929,0.05039941892027855
110142471226,0.000724924704991281
110142773127,0.0077382950112223625
110142773422,0.09066732376813888
110142873824,0.031284872069954874
110142973325,0.006953994650393725
110143371522,0.0053705073893070224
110143373422,0.8691370010375976
110143471525,0.19283001124858856
110143871529,0.13474621176719664
110144071522,0.05350396186113358
110144173823,0.14318930953741074
110144271225,0.004453958990052342
110144373425,0.24969274699687957
110144671524,0.026069511473178864
110144773329,0.9998825430870056
110144773726,0.05289639607071876
110144973728,0.19856659471988677
110145073325,0.016871030628681182
110145073725,0.01958045810461044
110145173323,0.03197998702526093
110145273623,0.04720522910356521
110145371225,0.9996512293815613
110145471022,0.0023592051584273577
110145473821,0.8522859692573548
110145473926,0.024238301813602446
110145873821,0.00038183319265954195
110145973823,0.004904099088162184
110146071220,0.917573881149292
110146073728,0.07597758993506432
110146073926,0.09412367343902588
110146173220,0.04129827208817005
110146273520,0.9993557691574096
110146273721,0.9990000605583191
110146373425,0.006692092772573233
110146471229,0.34429712891578673
110146473722,0.8111673951148987
110146673927,0.0022402970353141427
110146771228,0.002185267524328083
110146773325,0.00048084445297718047
110146873122,0.010521080531179904
110146873428,0.026101794093847275
110146873723,0.03277353867888451
110146971022,0.0009464621427468956
110146973428,0.8754321336746216
110147010225,0.0016742229461669921
110147010626,0.0007069782877806574
110147012628,0.07550879344344139
110147014321,0.0015595930628478528
110147014323,0.007074620574712753
110147016029,0.07274988889694214
110147016321,0.044502492249011996
110147016425,0.06387819051742553
110147016725,0.0034934552386403084
110147016728,0.04871139451861382
110147017920,0.05138438269495964
110147018123,0.9997780919075012
110147018125,0.011106442846357822
110147018929,0.003814319521188736
110147019126,0.005310124950483441
110147019427,0.004276841878890991
110147071023,0.0027728107292205096
110147073323,0.9994166851043701
110147073723,0.8609527349472046
110147112427,0.002876386372372508
110147112721,0.04178079143166542
110147116928,0.001687032706104219
110147173221,0.3045756220817566
110147173528,0.330154949426651
110147173724,0.0036507861223071814
110147173728,0.09895898550748825
110147210329,0.008443640358746052
110147212322,0.0018148221774026752
110147212326,0.0009314380004070699
110147212828,0.028948037698864938
110147214024,0.3207966983318329
110147214122,0.08021156191825866
110147214225,0.013133346475660801
110147214628,0.03814761899411678
110147214724,0.02105342335999012
110147214929,0.9458991050720215
110147215626,0.0033683791756629945
110147216421,0.09472860395908356
110147216524,0.0017167897894978523
110147216828,0.011881220154464245
110147216928,0.007090223766863346
110147217024,0.026074251532554625
110147273026,0.9918145895004272
110147273823,0.6400301218032837
110147316627,0.05555793419480324
110147371526,0.16436924636363984
110147373125,0.8970574498176574
110147373224,0.04794503822922706
110147373420,0.0072450445033609865
110147373520,0.018506695888936518
110147373527,0.006900635827332735
110147373825,0.9956469058990477
110147373927,0.0006643190165050328
110147412024,0.9997647285461426
110147412521,0.08181120976805686
110147416320,0.061959922313690186
110147416322,0.0015354570932686329
110147512124,0.011663802154362201
110147573221,0.9999030113220215
110147573626,0.0010021138819865882
110147573820,0.002731563663110137
110147610123,0.16678470373153687
110147612223,0.024060957506299017
110147612320,0.0013594610965810717
110147612722,0.03558114357292652
110147616129,0.07892737612128257
110147616622,0.0007495464640669524
110147671529,0.07881471663713455
110147673129,0.061267030984163286
110147673822,0.06036137416958809
110147712121,0.009650913067162037
110147712820,0.4992700755596161
110147712824,0.007280633319169283
110147716023,0.010748894792050124
110147773027,0.9142432689666748
110147773122,0.023172631300985812
110147773427,0.024023763090372085
110147773625,0.22886276245117188
110147816324,0.051868881285190585
110147816521,0.00434922780841589
110147816729,0.0023339857114478947
110147816827,0.011919708922505379
110147873929,0.004418245982378721
110147912821,0.0036597940605133774
110147916322,0.001423433399759233
110147916526,0.008004428073763847
110147973627,0.0014318103436380624
110148073626,0.02568349987268448
110148173822,0.06613100543618203
110148271221,0.001770465006120503
110148271526,0.003959655947983265
110148273121,0.12436780333518982
110148373827,0.0485188253223896
110148571524,0.22910814881324765
110148673426,0.007487672101706267
110148773521,0.9390767931938171
110148773622,0.11812207549810409
110148873729,0.014704882726073265
110148973427,0.04107159823179245
110148973523,0.7831294417381287
110149071528,0.10244295001029968
110149073824,0.030742789059877394
110149073924,0.10136418789625168
110149173122,0.005183589085936547
110149173423,0.015381266502663494
110149271526,0.027038884162902833
110149273725,0.008235744293779134
110149371528,0.0026028897613286973
110149371529,0.2649306058883667
110149373322,0.018673113733530044
110149873325,0.5379431009292602
110160035961,0.006995381508022547
110160035969,0.9925082087516784
110160135264,0.016783309169113636
110160135669,0.11520213782787322
110160435367,0.003242860082536936
110160635367,0.0037670848541893065
110160833765,0.19877199828624725
110160835165,0.6583247184753418
110160835967,0.0024983196053653955
110162035167,0.20046576261520385
110162135566,0.45015618205070496
110162135968,0.058055759966373445
110162435165,0.007312995893880725
110162435262,0.12055564820766448
110162535260,0.016805439069867135
110162635164,0.867952537536621
110162833062,0.028236720710992813
110164118361,0.0037967061623930933
110164133863,0.10625586733222007
110164133866,0.30074640810489656
110164135660,0.000605239172000438
110164135861,0.0002897224971093237
110164433764,0.0009726537798997014
110164435362,0.005281568318605423
110164535164,0.5869693636894227
110164535860,0.0003628769161878154
110164735160,0.017547506652772427
110164735560,0.2853613317012787
110164735767,0.35429683327674866
110164835069,0.8996572256088257
110164835964,0.10283219963312148
110164935064,0.0007390798593405635
110165135266,0.0317858163267374
110165135962,0.007583050709217787
110165333763,0.7502866506576538
110165435462,0.01859321314841509
110165535267,0.003401295235380531
110165933862,0.028815793991088866
110165933866,0.2182362198829651
110165935162,0.0010778536787256598
110166135261,0.0030711717903614045
110166135560,0.4448027551174164
110166333867,0.00908258305862546
110166335260,0.01346537470817566
110166433765,0.04808263778686524
110166435368,0.031672824546694754
110166733869,0.04611977487802506
110166735262,0.0810113124549389
110166833060,0.09729606956243515
110166933067,0.008869997039437295
110166935169,0.993039333820343
110167135765,0.010529498662799596
110167235365,0.5372770845890045
110167333769,0.002300769090652466
110167335561,0.013473317492753267
110167418266,0.24198897182941437
110167635168,0.0010639104526489972
110167635467,0.2040930360555649
110167735665,0.9997027754783631
110167833860,0.026279082149267198
110167935560,0.4463363528251648
110167935962,0.0003095643740380183
110168033763,0.0016009488375857473
110168033860,0.0004836975713260472
110168035467,0.01159064592793584
110168118263,0.9712191462516785
110168135166,0.006605177512392401
110168135464,0.00019016902951989322
110168235865,0.3228753060102463
110168318662,0.20326472222805023
110168335361,0.0023296051425859333
110168535360,0.17241737097501755
110168635162,0.014604089222848416
110168818562,0.00999951846897602
110168833868,0.7133510112762451
110168835162,0.007589647080749273
110168835664,0.0018284297548234463
110169135666,0.0072446086443960665
110169235569,0.003351461794227362
110169333769,0.05933725535869598
110169435065,0.12702123522758485
110169435464,0.9434549927711486
110169435764,0.010627914965152741
110169733069,0.0600800983607769
110169735663,0.005015803780406713
110169835361,0.00949199665337801
110169935165,0.01845385804772377
110169935566,0.01855678055435419
110171018469,0.014920790679752827
110171233060,0.8839503407478333
110171335967,0.000980116706341505
110171433063,0.0040890703909099105
110171533863,0.9310169816017151
110171535068,0.021805400401353835
