userid,orderType
110125773220,0.011259276281577335
110125773526,0.009333481271626271
110125935664,0.9380669849908224
110125971029,0.017029857426072055
110125971221,0.7350767464505
110126135661,0.24956864210404223
110126135666,0.010060203734577597
110126135768,0.012955504834114815
110126135966,0.4759652668785257
110126333065,0.017826822891759724
110126335668,0.011644280297538605
110126435465,0.06273724912162694
110126518266,0.02032374547311437
110126535168,0.008493739462848583
110126635060,0.2710345075948155
110126735261,0.020032740499791833
110126735467,0.5143151294072168
110126735960,0.0738034492782388
110126935469,0.012990531971747939
110127035465,0.5190540937562738
110127333865,0.2761021254711769
110127635964,0.00775394029377306
110128133062,0.03141498371738952
110128333064,0.029745344117947863
110128633760,0.23193307943989314
110128733865,0.0788686898348532
110128833067,0.007492192646737079
110128833860,0.09603961512297628
110128835564,0.012817987000242215
110128933865,0.7787454539205991
110128933868,0.04550808213693573
110129035169,0.9015532509420935
110129035963,0.01377293617048438
110129071522,0.012062455017786234
110129073026,0.011724762530582905
110129073420,0.021635541259585903
110129116428,0.029985202787552616
110129235364,0.011084235415896565
110129273627,0.012814181225033068
110129333768,0.012298188036499484
110129335167,0.9913744870051214
110129433868,0.01290899921542459
110129471025,0.7926814056480045
110129533863,0.06984139066301388
110129571224,0.013017294719554413
110129571523,0.3514096115256818
110129573223,0.16605206959777777
110129573525,0.014578166832406743
110129573728,0.013501589029495803
110129673120,0.03210465005879629
110129716125,0.03810356483705004
110129833068,0.009551257730070513
110129835465,0.019220021362190087
110129933865,0.02596909840788754
110129973224,0.04361973704082513
110140073825,0.01115493300238028
110140173724,0.1439307568079144
110140371220,0.02572049212895501
110140371223,0.06213081184404864
110140373224,0.1309297798639165
110140373724,0.10602375732637057
110140473023,0.09606649574045428
110140473723,0.01449841695873194
110140516325,0.013413485556112877
110140516623,0.010728838021965486
110140573021,0.17513376840503317
110140673221,0.14130235710679492
110140673528,0.03704194696991875
110140673927,0.013998523299748124
110140773527,0.013043472742442244
110140773822,0.009310581839918694
110140871028,0.008107429049347808
110140871528,0.4866900192441308
110140873024,0.01066721566483944
110140873220,0.00849325626565965
110140873624,0.010152441140461089
110140916325,0.015390823580903752
110140971022,0.010692668984857037
110141016422,0.6212645532963137
110141073320,0.28419456681444777
110141171024,0.4730679549869484
110141216827,0.9888517092480772
110141573427,0.3104609112105351
110141873121,0.010841709710810653
110141971521,0.017090492285292778
110141971529,0.9144082369199144
110142171020,0.06845693293100849
110142173324,0.06607882119799313
110142271226,0.014215223513677735
110142273828,0.008554638765737055
110142373026,0.04458643248801875
110142373929,0.0379507703211895
110142471226,0.010922486858075911
110142773127,0.010557269552912347
110142773422,0.08641427335170354
110142873824,0.04611768647279443
110142973325,0.016519223554455866
110143371522,0.022135905838749827
110143373422,0.8579214402758856
110143471525,0.12708287047615235
110143871529,0.09032923402418601
110144071522,0.0189987416624658
110144173823,0.11036355693439527
110144271225,0.014096617408183023
110144373425,0.1421665583223095
110144671524,0.03096929661589879
110144773329,0.9956711716941987
110144773726,0.09880441656976181
110144973728,0.16141391477882566
110145073325,0.01128624624601042
110145073725,0.010959088611315488
110145173323,0.1307573872869429
110145273623,0.05044593912908552
110145371225,0.995116304673341
110145471022,0.00937573069067686
110145473821,0.8828651830941572
110145473926,0.017385403081185576
110145873821,0.009418302720216983
110145973823,0.012284049287004141
110146071220,0.7162763363216603
110146073728,0.05489106425003647
110146073926,0.09007025957093197
110146173220,0.06174876171719875
110146273520,0.994444158924314
110146273721,0.9933382940626719
110146373425,0.013828710457658148
110146471229,0.2366637516745244
110146473722,0.636809017045296
110146673927,0.011580162844192655
110146771228,0.030862465699229357
110146773325,0.01169963550447058
110146873122,0.013475926163528613
110146873428,0.02260965197267577
110146873723,0.07192148841129377
110146971022,0.007817965815390671
110146973428,0.8075339832332054
110147010225,0.009109989067103412
110147010626,0.008340079489403168
110147012628,0.09278079374231724
110147014321,0.010102655090242076
110147014323,0.009351966470100725
110147016029,0.15948730593306643
110147016321,0.08941633743552681
110147016425,0.15560874338905445
110147016725,0.015839208017852005
110147016728,0.07072471372940374
110147017920,0.0501718388241898
110147018123,0.994894345854306
110147018125,0.024161658068852405
110147018929,0.019538959854444527
110147019126,0.010029587993917578
110147019427,0.01901452292987816
110147071023,0.01070250486173981
110147073323,0.9946699521995641
110147073723,0.7631935833071868
110147112427,0.011454947861122689
110147112721,0.04519981869787501
110147116928,0.01107521305107902
110147173221,0.25143860810823687
110147173528,0.34692604401855576
110147173724,0.0238791631596706
110147173728,0.09606649574045428
110147210329,0.008396072061687368
110147212322,0.019253049025250463
110147212326,0.00803591783554327
110147212828,0.059996846656645286
110147214024,0.35475552863277793
110147214122,0.12306616247985061
110147214225,0.03428636588740407
110147214628,0.07797938622082402
110147214724,0.01806012608919113
110147214929,0.9239116275499796
110147215626,0.0434117792347506
110147216421,0.06938053718885025
110147216524,0.015449590651465
110147216828,0.01689993302922958
110147216928,0.021804180210747908
110147217024,0.07463946051756296
110147273026,0.9912796971741282
110147273823,0.6463380309710142
110147316627,0.04603691864512684
110147371526,0.13015783296787842
110147373125,0.9027165970507638
110147373224,0.1055977083327445
110147373420,0.031801690445657366
110147373520,0.04255460887145374
110147373527,0.042375985949147106
110147373825,0.9941888737766023
110147373927,0.00734006092637709
110147412024,0.9950350550563619
110147412521,0.07164969423137266
110147416320,0.03800834321723698
110147416322,0.011691774574719108
110147512124,0.02159230440352824
110147573221,0.9952727785840585
110147573626,0.015574552742688312
110147573820,0.011196027585850412
110147610123,0.08260347480453556
110147612223,0.07176475409540958
110147612320,0.020232952512343323
110147612722,0.05867069240524355
110147616129,0.15675060592433204
110147616622,0.008257689443188705
110147671529,0.0919516478864442
110147673129,0.1401758069012549
110147673822,0.03505210501695023
110147712121,0.027884364240417438
110147712820,0.5974063599857767
110147712824,0.02441074910626481
110147716023,0.030450898399728695
110147773027,0.8513408594405497
110147773122,0.10823184549405573
110147773427,0.03340198531342515
110147773625,0.3277611253488152
110147816324,0.03447969647750804
110147816521,0.009236448785697168
110147816729,0.008432879196086401
110147816827,0.026798212496316486
110147873929,0.009069713173898772
110147912821,0.009678627997701162
110147916322,0.01055238269101109
110147916526,0.03483671673963879
110147973627,0.009810263202451732
110148073626,0.025561150551128196
110148173822,0.06107297572208491
110148271221,0.019866035258442844
110148271526,0.013438609567574469
110148273121,0.06063658198049476
110148373827,0.06256240787870065
110148571524,0.2577899519249164
110148673426,0.013466278638798531
110148773521,0.9339013015742664
110148773622,0.09409383379975265
110148873729,0.030297856866780402
110148973427,0.06478724716886876
110148973523,0.7199152685167151
110149071528,0.07390665949252917
110149073824,0.029706577628550827
110149073924,0.09798541061711534
110149173122,0.012379658021616046
110149173423,0.02152139877904429
110149271526,0.012527120084203045
110149273725,0.0084373185381718
110149371528,0.00958632306795796
110149371529,0.09260942630927374
110149373322,0.013535638606261738
110149873325,0.5293550542202957
110160035961,0.008842137593125951
110160035969,0.9871391534913253
110160135264,0.011862193179878893
110160135669,0.0361151516141276
110160435367,0.010711156769182426
110160635367,0.013997232151841224
110160833765,0.22267563853768566
110160835165,0.4152082314853089
110160835967,0.008926249064110704
110162035167,0.24396317779662843
110162135566,0.5413003021779677
110162135968,0.03243884087293754
110162435165,0.024621368070025115
110162435262,0.05911669379581622
110162535260,0.01677164216123057
110162635164,0.7590900075759811
110162833062,0.055017732416315746
110164118361,0.017476110649948553
110164133863,0.08626525007680406
110164133866,0.328465960694609
110164135660,0.012859982449055576
110164135861,0.008259336730901774
110164433764,0.019060123351387705
110164435362,0.011979609498540916
110164535164,0.294180075141574
110164535860,0.00866294638111215
110164735160,0.04726861498847274
110164735560,0.2642570464849688
110164735767,0.3066591059459257
110164835069,0.85445057208074
110164835964,0.0952709438511651
110164935064,0.011094499442668864
110165135266,0.025254417527737095
110165135962,0.011965032725671105
110165333763,0.7201326316988997
110165435462,0.022254006295719775
110165535267,0.011477356326858975
110165933862,0.057922554710988304
110165933866,0.1933397603056415
110165935162,0.009421409145435449
110166135261,0.008616498577284163
110166135560,0.38451089287764284
110166333867,0.01217158303961287
110166335260,0.011357364837346624
110166433765,0.0414370528982608
110166435368,0.06310031036933605
110166733869,0.021452575305867735
110166735262,0.09627056431297555
110166833060,0.08460849980574667
110166933067,0.012203683137562014
110166935169,0.9899750161595197
110167135765,0.0207192239685951
110167235365,0.36683427194916635
110167333769,0.01380024216179605
110167335561,0.09912679890001895
110167418266,0.29022592739038533
110167635168,0.013843993082871115
110167635467,0.08401923956480001
110167735665,0.9956169038470016
110167833860,0.02916229265857826
110167935560,0.27039780030885074
110167935962,0.016691945744405072
110168033763,0.017026202278419268
110168033860,0.008607774135918036
110168035467,0.021714589436819906
110168118263,0.9413410714659528
110168135166,0.028142933436821817
110168135464,0.008204309367882273
110168235865,0.16029887593542616
110168318662,0.16082331880989997
110168335361,0.01417284198084473
110168535360,0.10572505996460071
110168635162,0.03563718973597803
110168818562,0.010411363111346463
110168833868,0.6530016461826638
110168835162,0.031832234438491806
110168835664,0.010630690870297306
110169135666,0.013556152813371152
110169235569,0.013201856573614563
110169333769,0.03347220600909447
110169435065,0.13589609004455558
110169435464,0.8037777095653574
110169435764,0.03033024988982931
110169733069,0.08281146237572459
110169735663,0.0157088995274313
110169835361,0.01578772380998995
110169935165,0.025631222638660547
110169935566,0.022665914382159258
110171018469,0.05388195248937783
110171233060,0.9116615075393816
110171335967,0.021224424774783944
110171433063,0.013177744860551155
110171533863,0.9027382533803602
110171535068,0.04521278876346112
110171735266,0.008772841016536097
110171835869,0.03333601254116681
110171918064,0.015228820325503533
110173033062,0.03641130150897951
110173035268,0.008136327807172612
110173135162,0.34851674453018
110173135262,0.019695840386138173
110173235460,0.06988662305848625
110173235666,0.37161112397207774
110173235668,0.012093147526222484
110173335562,0.0117306044103318
110173535366,0.013687750318587138
110173733764,0.16927866395175079
110173835761,0.030641671352895906
