userid,orderType
110125735368,0.9670858369170515
110125773220,0.011510869033423765
110125773526,0.010400207489859647
110125935664,0.9139247267264959
110125971029,0.01628518958504329
110125971221,0.39473090523804966
110126135661,0.14038405433163045
110126135666,0.011850501614413388
110126135768,0.01569651493310522
110126135966,0.5334148205349453
110126333065,0.01141319611790016
110126335668,0.010948730407469427
110126435465,0.04681867287648069
110126518266,0.027295784081665844
110126535168,0.009904209387992595
110126635060,0.3861019927080699
110126735261,0.012491177206189554
110126735467,0.7070820990544437
110126735960,0.08787372771592973
110126935469,0.01528331238793746
110127035465,0.38252071607974525
110127333865,0.26420513512641336
110127635964,0.007338671799216616
110128133062,0.017475019261985577
110128333064,0.04003252656552449
110128633760,0.1565818915659054
110128733865,0.07358770212586145
110128833067,0.008296551748089695
110128833860,0.08562112872278395
110128835564,0.014376139941864834
110128933865,0.7747072581463008
110128933868,0.033339698530345734
110129035169,0.9189670339256694
110129035963,0.010579700785501576
110129071522,0.017105558091983056
110129073026,0.010000578383516697
110129073420,0.02671432524147424
110129116428,0.030693349231015073
110129235364,0.01585941636737686
110129273627,0.011604969283744168
110129333768,0.011147742447281183
110129335167,0.9909622503887325
110129433868,0.013207080824410772
110129471025,0.739187078683248
110129533863,0.09117948206364508
110129571224,0.01692199645201325
110129571523,0.6286750343316854
110129573223,0.13832028222258805
110129573525,0.011371070421080957
110129573728,0.011361402189882666
110129673120,0.039066212232540275
110129716125,0.03278033410629561
110129833068,0.014133064609322067
110129835465,0.01818489817730033
110129933865,0.06795961733971495
110129973224,0.03296548680364878
110140073825,0.007896677643567081
110140173724,0.07344625494559848
110140371220,0.04089109721768957
110140371223,0.051104575306172885
110140373224,0.11522556627514834
110140373724,0.11703047877757718
110140473023,0.11808362454859735
110140473723,0.015665430884030638
110140516325,0.015372273609840168
110140516623,0.011042260006789182
110140573021,0.10536861053401897
110140673221,0.17959234117018125
110140673528,0.08897802807520294
110140673927,0.016174401828953078
110140773527,0.02586832644051589
110140773822,0.010235965517398807
110140871028,0.0113431204473018
110140871528,0.48296743726992974
110140873024,0.013209227126663666
110140873220,0.012384786854813529
110140873624,0.01031655766365979
110140916325,0.0166451871099744
110140971022,0.010554307102670751
110141016422,0.4591694822045428
110141073320,0.4891523414759474
110141171024,0.5243889905187751
110141216827,0.9906488875921509
110141573427,0.3184516423161083
110141873121,0.014727592687949513
110141971521,0.018777616596922682
110141971529,0.9484386075955042
110142171020,0.05103128366250737
110142173324,0.05703596475782355
110142271226,0.012069804627459312
110142273828,0.010567209137034194
110142373026,0.030915344297260002
110142373929,0.0362581243614354
110142471226,0.00870648927242055
110142773127,0.01021938060553718
110142773422,0.12671516433483423
110142873824,0.028869178060004712
110142973325,0.015119456352959842
110143371522,0.022756306355200793
110143373422,0.8203259236043623
110143471525,0.1298791299293023
110143871529,0.12127115418413449
110144071522,0.021676831234168484
110144173823,0.10708365451316684
110144271225,0.011538246431743433
110144373425,0.19864742285589143
110144671524,0.03219717836347754
110144773329,0.9947260808563615
110144773726,0.12864855340280462
110144973728,0.1270272835817882
110145073325,0.013679628375384967
110145073725,0.016809412688279245
110145173323,0.0785905565778599
110145273623,0.07769993937338046
110145371225,0.9932841018993903
110145471022,0.009772211367285757
110145473821,0.8776585253396857
110145473926,0.026256976245232797
110145873821,0.010692191981378833
110145973823,0.010806182608778856
110146071220,0.6745053179204471
110146073728,0.03911182255518191
110146073926,0.07657956475947149
110146173220,0.03665026352742621
110146273520,0.9938523789237012
110146273721,0.9907030299490144
110146373425,0.01795643460599371
110146471229,0.17700518388738937
110146473722,0.6286707589582472
110146673927,0.011311255794246793
110146771228,0.02333766593869492
110146773325,0.014342016851792275
110146873122,0.01158858499427087
110146873428,0.021391515806051538
110146873723,0.06309006979157708
110146971022,0.009257075306916884
110146973428,0.7741435470873358
110147010225,0.011679263544916059
110147010626,0.010267163000892808
110147012628,0.12029612040287084
110147014321,0.011213254132545444
110147014323,0.018086326331524953
110147016029,0.23517071037248105
110147016321,0.10860948142434748
110147016425,0.16262421297691868
110147016725,0.013474556073354405
110147016728,0.05818207897336112
110147017920,0.05531685532564703
110147018123,0.9946568727064092
110147018125,0.029876630267601866
110147018929,0.03418912077835375
110147019126,0.00990889671933375
110147019427,0.027572227604566506
110147071023,0.009762552850814588
110147073323,0.9914526806513195
110147073723,0.6998214056435219
110147112427,0.011918757393163495
110147112721,0.03508480100678532
110147116928,0.011612885565187902
110147173221,0.3580828535224374
110147173528,0.45904219240089256
110147173724,0.026019614823360064
110147173728,0.12074140664447887
110147210329,0.009969817945261009
110147212322,0.01560447258440701
110147212326,0.00921363148138966
110147212828,0.0503424493005104
110147214024,0.4037377495091188
110147214122,0.1654160356291819
110147214225,0.01982698049334068
110147214628,0.10338584768486321
110147214724,0.04563020506263361
110147214929,0.9408873133148463
110147215626,0.04054667668202604
110147216421,0.13460677518199757
110147216524,0.013142767328830596
110147216828,0.027277371917425245
110147216928,0.0361817723800709
110147217024,0.03202504408286921
110147273026,0.9908747015511051
110147273823,0.3656933322845902
110147316627,0.07354792371076155
110147371526,0.16336932007966087
110147373125,0.8955399962187701
110147373224,0.03511236519433143
110147373420,0.04219232646935337
110147373520,0.023992941270651283
110147373527,0.06369856071581775
110147373825,0.9891741915205391
110147373927,0.008751107039567016
110147412024,0.9889411028527064
110147412521,0.07790793868548458
110147416320,0.05486117504900289
110147416322,0.012205788508234458
110147512124,0.01701505500767921
110147573221,0.9949665694297053
110147573626,0.015095757741687277
110147573820,0.02406536334342346
110147610123,0.5400421622156073
110147612223,0.04043238372810417
110147612320,0.026341881856047838
110147612722,0.06571058446392926
110147616129,0.22551327094867393
110147616622,0.008504728957820794
110147671529,0.12556660698378078
110147673129,0.25820655301343076
110147673822,0.026310789762139363
110147712121,0.024889614691221452
110147712820,0.6491018152605947
110147712824,0.0277240319955982
110147716023,0.04135969169391345
110147773027,0.9247507075070249
110147773122,0.12021055298969938
110147773427,0.04308358295585319
110147773625,0.2069935070215298
110147816324,0.06120772383288137
110147816521,0.010476711164220505
110147816729,0.010161977057493318
110147816827,0.028313190187001566
110147873929,0.011303268260008928
110147912821,0.010414859805896093
110147916322,0.011611727670683638
110147916526,0.01538378204404617
110147973627,0.010210799968714442
110148073626,0.026445545092092015
110148173822,0.0410936093565411
110148271221,0.01530242129801726
110148271526,0.020626892745394025
110148273121,0.064949392601334
110148373827,0.06269342350644048
110148571524,0.22200528933224312
110148673426,0.013762080616930019
110148773521,0.9175531803413232
110148773622,0.08158796193696079
110148873729,0.03745674489515398
110148973427,0.032198971832988456
110148973523,0.8108591119189102
110149071528,0.13192405669514806
110149073824,0.05590333947056128
110149073924,0.1244637508651168
110149173122,0.010882371869168975
110149173423,0.02500910314494576
110149271526,0.017956570339086524
110149273725,0.018086058136165466
110149371528,0.013043435222780071
110149371529,0.17381342574785355
110149373322,0.01367372203956953
110149873325,0.6705903281933262
110160035961,0.01023104466574408
110160035969,0.9845680572912293
110160135264,0.01967871341724125
110160135669,0.053305594255177086
110160435367,0.012414208380603113
110160635367,0.013768688170478046
110160833765,0.18833718931636825
110160835165,0.6064524667882669
110160835967,0.01107887677267871
110162035167,0.2877905002091224
110162135566,0.6107958245503158
110162135968,0.034532392339269725
110162435165,0.059268696473150265
110162435262,0.04864673278899285
110162535260,0.014102818258188177
110162635164,0.7911978153989133
110162833062,0.03448022690732497
110164118361,0.038349616046189215
110164133863,0.12931056268316607
110164133866,0.45621059037261075
110164135660,0.016682570211307472
110164135861,0.007690378883826454
110164433764,0.04529309050681369
110164435362,0.011188993734351827
110164535164,0.30138265750747445
110164535860,0.00840972518604305
110164735160,0.0686158988064548
110164735560,0.24296802853050836
110164735767,0.2932229646074924
110164835069,0.8397419763040116
110164835964,0.1682501124031427
110164935064,0.011698047706066677
110165135266,0.025986776698660452
110165135962,0.014783927994755698
110165333763,0.6930205962391784
110165435462,0.020632437643609353
110165535267,0.012659355454511682
110165933862,0.06510077899640267
110165933866,0.15748623573981857
110165935162,0.0133576629672384
110166135261,0.011031463172367572
110166135560,0.19460533534599558
110166333867,0.015405990837063692
110166335260,0.017150039381839077
110166433765,0.07178955693053694
110166435368,0.060268690640960215
110166733869,0.05308702797436227
110166735262,0.09794940887257948
110166833060,0.07718228938711902
110166933067,0.01775490335326203
110166935169,0.9886457826436317
110167135765,0.026829409212761994
110167235365,0.22992612518405975
110167333769,0.016376045927164844
110167335561,0.14163758004037524
110167418266,0.27256987116979375
110167635168,0.014244433347049239
110167635467,0.08620548072630464
110167735665,0.9921974840423609
110167833860,0.033399606419984955
110167935560,0.28490314045672527
110167935962,0.019279534108092716
110168033763,0.018527775719609237
110168033860,0.009766598073699822
110168035467,0.018887045844865086
110168118263,0.9569643300441275
110168135166,0.023355714859932302
110168135464,0.008004710051555843
110168235865,0.051904488514215696
110168318662,0.12564145297972787
110168335361,0.011621137574742974
110168535360,0.1848914550204198
110168635162,0.01562222634181598
110168818562,0.016476502976656617
110168833868,0.6937240382185117
110168835162,0.024144546196456347
110168835664,0.010089474575861375
110169135666,0.01466176208086051
110169235569,0.014483258525097336
110169333769,0.040379631595812204
110169435065,0.10704110879063125
110169435464,0.8452097982363138
110169435764,0.03226535249527174
110169733069,0.09662779414114309
110169735663,0.016162341908919783
110169835361,0.0188130160674781
110169935165,0.05261238803711241
110169935566,0.06202418505800156
110171018469,0.054238495134368576
110171233060,0.8932207413838381
110171335967,0.02493657378165375
110171433063,0.010675592196266926
110171533863,0.9072453770690833
110171535068,0.07151249928027015
110171735266,0.011942576742984849
110171835869,0.018435201781859378
110171918064,0.012460170139428718
110173033062,0.03113599022115157
110173035268,0.012933052291497457
110173135162,0.3896830330197967
110173135262,0.02183081170393745
110173235460,0.04612209458247848
110173235666,0.35618298923596514
110173235668,0.010854506531188845
110173335562,0.013966194421663244
110173535366,0.013376499242542394
110173733764,0.23168522195376873
110173835761,0.02596516558764867
110173933866,0.018222003382574695
