userid,orderType
110125371523,0.21203797583931386
110125535766,0.7201480466613265
110125635869,0.04314046962746393
110125673326,0.013580518581886207
110125733864,0.9972345442213366
110125735368,0.9687771961116828
110125773220,0.004486943922766019
110125773526,0.003764783194296776
110125935664,0.9427541749215955
110125971029,0.006111569461694848
110125971221,0.7135230728191847
110126135661,0.24805543491983917
110126135666,0.0065048927810209736
110126135768,0.005909031619993052
110126135966,0.3567424458291624
110126333065,0.009677205260587032
110126335668,0.007743447670769955
110126435465,0.021138091425494505
110126518266,0.01307959796552048
110126535168,0.003025076656218379
110126635060,0.31559862620204543
110126735261,0.01266071211434376
110126735467,0.4676161925919125
110126735960,0.10609164956457656
110126935469,0.014100479891455372
110127035465,0.4953298849214455
110127333865,0.26341133966142494
110127635964,0.0024887155484083425
110128133062,0.009504338272695078
110128333064,0.025954350397581052
110128633760,0.3140658791118848
110128733865,0.09180480482929447
110128833067,0.0022056989086975563
110128833860,0.09527093090020801
110128835564,0.005047344469108633
110128933865,0.7658375854042455
110128933868,0.0257550410367059
110129035169,0.9374030012434622
110129035963,0.00645556778331737
110129071522,0.006233588906885372
110129073026,0.0031961586072259793
110129073420,0.008661461827982464
110129116428,0.01966150535763258
110129235364,0.0063887862635672345
110129273627,0.009153534458325922
110129333768,0.0053321089747829275
110129335167,0.9972775126634348
110129433868,0.006543050484605616
110129471025,0.7762221951259503
110129533863,0.05490890518188025
110129571224,0.006235020062048944
110129571523,0.23594016626922548
110129573223,0.21318590441676558
110129573525,0.003954433973892532
110129573728,0.006747551464949168
110129673120,0.016822097288489227
110129716125,0.016493243407461132
110129833068,0.004733696115552995
110129835465,0.00996743865709053
110129933865,0.010056570568668917
110129973224,0.030449360081152677
110140073825,0.002795965044587681
110140173724,0.07852879533597446
110140371220,0.014610844576593276
110140371223,0.03448547964649196
110140373224,0.079251956551965
110140373724,0.08335710064139215
110140473023,0.08505619074969935
110140473723,0.014366245831746012
110140516325,0.011769701884488564
110140516623,0.006310012561860269
110140573021,0.07244134979001685
110140673221,0.07654635816340678
110140673528,0.03718725953473656
110140673927,0.01132040092541472
110140773527,0.020130970008826285
110140773822,0.0050016064611099744
110140871028,0.0038200513961853606
110140871528,0.5064998200010379
110140873024,0.007593237577427509
110140873220,0.0028114447705142685
110140873624,0.0049531977088174625
110140916325,0.007125755381948967
110140971022,0.0029802425346249556
110141016422,0.6156106332173155
110141073320,0.4408812676648325
110141171024,0.38466344168832856
110141216827,0.9954931525465102
110141573427,0.23083013435426614
110141873121,0.0052598581564476
110141971521,0.01546016857626207
110141971529,0.940134847123851
110142171020,0.0454036106125629
110142173324,0.05448966684513638
110142271226,0.006864132925426327
110142273828,0.005537130355996148
110142373026,0.027591501908248352
110142373929,0.03662083912847538
110142471226,0.0034570994589110888
110142773127,0.015715730345895157
110142773422,0.07151824742934643
110142873824,0.040173304128838176
110142973325,0.008539914098246946
110143371522,0.013387006332420043
110143373422,0.913322323599642
110143471525,0.19770517812436988
110143871529,0.05328216959761987
110144071522,0.020055186924200046
110144173823,0.07088257429725653
110144271225,0.0068023018340281115
110144373425,0.1334558157724274
110144671524,0.03106142336032579
110144773329,0.9986522649373794
110144773726,0.07003219269941177
110144973728,0.22390051161881533
110145073325,0.006728457998950293
110145073725,0.011599581763399766
110145173323,0.07253623465450562
110145273623,0.07062496816841042
110145371225,0.9987518416525912
110145471022,0.0061284209598527805
110145473821,0.9243794589956399
110145473926,0.019793654908529797
110145873821,0.0031707700650660917
110145973823,0.006828386267902134
110146071220,0.9042114299748689
110146073728,0.0612018145699954
110146073926,0.1213693658708187
110146173220,0.04952699083051277
110146273520,0.9985070731984217
110146273721,0.9971434332660134
110146373425,0.015404148095386776
110146471229,0.30504974614310487
110146473722,0.4818530896430302
110146673927,0.005509897191302478
110146771228,0.01134669375296994
110146773325,0.0036544999566240975
110146873122,0.009823569832328304
110146873428,0.031008132952070423
110146873723,0.038128141082077245
110146971022,0.0036968652418153778
110146973428,0.8131468287388386
110147010225,0.004159569118511445
110147010626,0.0038577356886591247
110147012628,0.05162906851408122
110147014321,0.0046454732770417765
110147014323,0.007244915939864595
110147016029,0.15331657266622198
110147016321,0.05743279602419908
110147016425,0.1106977784238662
110147016725,0.0074378405663016525
110147016728,0.04591027679526206
110147017920,0.07575234963312664
110147018123,0.9977141112570341
110147018125,0.01574238938398484
110147018929,0.014689353885731221
110147019126,0.005365058885252004
110147019427,0.011606872489479086
110147071023,0.002441389627675162
110147073323,0.9980031558729644
110147073723,0.8460116665230852
110147112427,0.005452630257066291
110147112721,0.03612247622862192
110147116928,0.006477050436161015
110147173221,0.21295578472856097
110147173528,0.5823905980716834
110147173724,0.019030684198942292
110147173728,0.08505619074969935
110147210329,0.0037372612610475516
110147212322,0.005336508715652579
110147212326,0.002996423937722765
110147212828,0.05843764195907647
110147214024,0.21289818692299675
110147214122,0.1145690866629969
110147214225,0.021412249694320304
110147214628,0.05434552558165739
110147214724,0.015590953208873265
110147214929,0.956959855251986
110147215626,0.014100219707501086
110147216421,0.06544797842419717
110147216524,0.007766179822954866
110147216828,0.01269073626341219
110147216928,0.014233746297824021
110147217024,0.052557648454473575
110147273026,0.9972355754917657
110147273823,0.757625785051203
110147316627,0.047449319551709994
110147371526,0.14125262351100612
110147373125,0.8251327682111749
110147373224,0.06349859075219387
110147373420,0.016662251319155316
110147373520,0.032746122385337154
110147373527,0.023259064976768076
110147373825,0.9975925113929266
110147373927,0.003549918431595362
110147412024,0.9983631784433612
110147412521,0.07858784157957933
110147416320,0.1226774305392159
110147416322,0.0029536252551269396
110147512124,0.01774493229369367
110147573221,0.9988721595463435
110147573626,0.004944762372544067
110147573820,0.004458832869709152
110147610123,0.07495840783398457
110147612223,0.034841755951691
110147612320,0.0102929053092033
110147612722,0.06153074325329718
110147616129,0.120032749859585
110147616622,0.00572565598113333
110147671529,0.06635497353190996
110147673129,0.12301049751919749
110147673822,0.025422804397580323
110147712121,0.015986074621913284
110147712820,0.7151202043502363
110147712824,0.008797260513638244
110147716023,0.007948486437298605
110147773027,0.9265243843636284
110147773122,0.03541933507904963
110147773427,0.033620648824811986
110147773625,0.17279470006707606
110147816324,0.06935760871744642
110147816521,0.004925805143179388
110147816729,0.005747542549368231
110147816827,0.022249704814935795
110147873929,0.0038774861674440043
110147912821,0.003046046778174255
110147916322,0.004623486076465161
110147916526,0.009889911475640457
110147973627,0.003341230702520177
110148073626,0.013527923755324238
110148173822,0.048239997801476364
110148271221,0.010251054766866184
110148271526,0.008556605071101727
110148273121,0.04564176332356563
110148373827,0.029240885709389226
110148571524,0.265735530195641
110148673426,0.006957144350825043
110148773521,0.9547064590960674
110148773622,0.045856349559658754
110148873729,0.02362885066126695
110148973427,0.033934437543058894
110148973523,0.854785572175695
110149071528,0.10173890209206762
110149073824,0.03281704934259513
110149073924,0.06938700489076173
110149173122,0.01555424122002933
110149173423,0.008730900263949983
110149271526,0.012207308977492932
110149273725,0.009359007563934063
110149371528,0.007488495231548928
110149371529,0.288871213423994
110149373322,0.010378751080154847
110149873325,0.5759901840727993
110160035961,0.006151154027663047
110160035969,0.994087617693447
110160135264,0.009989343929805002
110160135669,0.04932417584981463
110160435367,0.010321058656311425
110160635367,0.0052967307692826015
110160833765,0.17733313973828954
110160835165,0.4233127160449415
110160835967,0.005892451035102624
110162035167,0.22999912718330134
110162135566,0.5512769957975009
110162135968,0.040295986209926145
110162435165,0.014649159243201067
110162435262,0.05561624946670408
110162535260,0.01181024134545917
110162635164,0.8679024480689235
110162833062,0.053541131854646436
110164118361,0.01565505830659243
110164133863,0.0717710681237443
110164133866,0.5664868294467874
110164135660,0.006614625686897373
110164135861,0.001828887894531878
110164433764,0.005187106660997614
110164435362,0.011220154420720094
110164535164,0.7071731041318993
110164535860,0.0015542021494514425
110164735160,0.03004999638222186
110164735560,0.2110871762723041
110164735767,0.3020520483259006
110164835069,0.9386066004321328
110164835964,0.17648658122540206
110164935064,0.0037970114601262005
110165135266,0.021610493717893843
110165135962,0.003869274276475568
110165333763,0.7903772355335389
110165435462,0.023886756004269556
110165535267,0.010478634223517785
110165933862,0.027477408537174824
110165933866,0.29451414444200047
110165935162,0.004657731315757983
110166135261,0.004971356140997336
110166135560,0.2950080629683233
110166333867,0.008771289185814038
110166335260,0.010098146298187016
110166433765,0.03368992120247796
110166435368,0.03468144285325276
110166733869,0.03153752060941072
110166735262,0.09455405614305352
110166833060,0.10007419313308112
110166933067,0.010859109192144516
110166935169,0.9958376614597685
110167135765,0.009728556405198189
110167235365,0.322733868935256
110167333769,0.003741255754685
110167335561,0.13154999614602264
110167418266,0.19259816897615048
110167635168,0.0029311105366088934
110167635467,0.06482942028374555
110167735665,0.9989468052388294
110167833860,0.02937312397583538
110167935560,0.28732855225217424
110167935962,0.006155210698428901
110168033763,0.010286205294784868
110168033860,0.0019511791633668827
110168035467,0.023324907529484563
110168118263,0.9596131740169477
110168135166,0.016885365324435936
110168135464,0.0015787542840506276
110168235865,0.7739205449539296
110168318662,0.15766924751876926
110168335361,0.003683511566696787
110168535360,0.09212558434131206
110168635162,0.025882736541936024
110168818562,0.012656284487554004
110168833868,0.37049496487500044
110168835162,0.010876977195286967
110168835664,0.0032643610012608225
110169135666,0.007461907903378846
110169235569,0.011267130871569114
110169333769,0.02601189273902683
110169435065,0.09546332250910085
110169435464,0.8485079586701554
110169435764,0.018187507260916183
110169733069,0.07088100559798444
110169735663,0.0068746107591448665
110169835361,0.009744434473539027
110169935165,0.016362579828511265
110169935566,0.02162258822712322
110171018469,0.023230561311290063
110171233060,0.9442398798219158
110171335967,0.005994426024839652
110171433063,0.0050737096964109454
110171533863,0.9281613112076352
110171535068,0.01696487492838757
110171735266,0.0039048426009276496
110171835869,0.01439391977383891
110171918064,0.005145744296872905
110173033062,0.01449875693193182
110173035268,0.0025591439734965887
110173135162,0.12832050361735733
110173135262,0.011877530736456657
110173235460,0.13488735924649828
